# Results collected after 2500 snapshots.
x,y
2412,-16.90935852722997
2413,-17.73639724177282
2414,-16.025017079188984
2415,-16.901336357593962
2416,-14.931261780494793
2417,-17.422528659819918
2418,-16.852787007037733
2419,-15.905153116047813
2420,-15.036333933709386
2421,-16.074456861413637
2422,-15.384146181050681
2423,-15.332275172280305
2424,-15.570998682900353
2425,-14.9780603984631
2426,-15.426930681452546
2427,-17.790725764940305
2428,-15.243265146720361
2429,-15.838408487186058
2430,-15.300720162463591
2431,-15.403442716754967
2432,-16.299760859150894
2433,-15.119106001348868
2434,-16.917744396072408
2435,-17.12745894813385
2436,-15.40714373653924
2437,-15.420687179583041
2438,-16.67384309963819
2439,-15.10412592528725
2440,-16.818375359244456
2441,-16.397341151717384
2442,-16.77324499410915
2443,-15.104515416249
2444,-15.97181548417322
2445,-15.18684781156037
2446,-17.07097524980182
2447,-16.207934597971388
2448,-16.711893629720393
2449,-15.93340913403965
2450,-15.93329827946684
2451,-16.120065724313505
2452,-15.650764432748332
2453,-14.869426260529224
2454,-15.41987388954675
2455,-15.809272743217335
2456,-15.012012383181826
2457,-14.938764576528342
2458,-15.337136512383168
2459,-14.487070508735897
2460,-14.470228896239135
2461,-15.3624616209773
2462,-16.226660774173084
2463,-15.560649351131872
2464,-15.455908232136267
2465,-14.835126431604706
2466,-16.33140057867047
2467,-14.829450342500266
2468,-16.041673323316132
2469,-15.957652052362349
2470,-14.69572490115874
2471,-15.149981791995671
2472,-14.707682426120144
2473,-15.952808378796433
2474,-14.25454358695167
2475,-15.750928190269974
2476,-15.1851430601493
2477,-17.713704218669932
2478,-16.117347679178195
2479,-16.579413108388835
2480,-14.89180205265555
2481,-15.968379029058411
2482,-14.91193013079571
2483,-14.332503665375114
2484,-14.463799174891577
2485,-14.733928746209244
2486,-15.469220405950395
2487,-16.286115758005664
2488,-16.141706685425703
2489,-16.139187399257338
2490,-15.288319120237787
2491,-15.047249467829346
2492,-16.1777554974567
2493,-15.496762042813316
2494,-16.898779220287324
2495,-17.25725702722761
2496,-17.024546961447612
2497,-16.93035127651801
2498,-16.063946164968797
2499,-16.737520012004723
