# Results collected after 2500 snapshots.
x,y
1244,-113.36635187342455
1245,-99.52826963995068
1246,-114.25406829241606
1247,-113.60465695022478
1248,-115.8564493063607
1249,-102.40685940090094
1250,-96.79988939305179
1251,-109.70277735294727
1252,-86.16174571800977
1253,-115.49397962394127
1254,-108.04648520257737
1255,-120.27361045955422
1256,-89.43020142231254
1257,-109.58199385291314
1258,-108.60334761156278
1259,-85.66786095120986
1260,-93.43169699337557
1261,-116.99424134383227
1262,-109.65317530610824
1263,-99.46218276034435
1264,-86.09131589181544
1265,-87.2032970272466
1266,-93.69511710120395
1267,-117.00760009383075
1268,-99.12525271523324
1269,-112.99416977327607
1270,-112.37022792154477
1271,-109.72771847598634
1272,-114.25186710402406
1273,-96.10791918757616
1274,-107.48953491189957
1275,-114.8813752487097
1276,-113.23677948441505
1277,-97.96883933160416
1278,-86.56228916219666
1279,-111.63280140187584
1280,-97.85371005282568
1281,-112.11653484841924
1282,-90.06476707626902
1283,-90.11855975727681
1284,-107.24372822460828
1285,-109.47883848528795
1286,-113.5508385071332
1287,-85.55908166144329
1288,-113.11155660265135
1289,-116.47904589704626
1290,-100.74663995605599
1291,-98.03860683343905
1292,-121.58346608936048
1293,-117.53312268426137
1294,-108.96620877592468
1295,-68.27476639318925
1296,-95.8822973730295
1297,-111.55395103166873
1298,-87.43037865891856
1299,-113.32383706435479
1300,-121.71727143162067
1301,-113.29753213012944
1302,-95.32099897340731
1303,-71.88417097264795
1304,-113.67813666936235
1305,-89.40204449583567
1306,-101.14689373558974
1307,-114.55060864578456
1308,-112.94664825771244
1309,-76.87253921878926
1310,-111.99227777849555
1311,-109.03291273635097
1312,-113.91186706795659
1313,-117.60553832644686
1314,-106.0854893590298
1315,-113.32226683922633
1316,-112.38232049713716
1317,-96.49106437216136
1318,-98.5999867294349
1319,-80.51421705875921
1320,-82.25366468626729
1321,-118.69081691321219
1322,-108.79407682521273
1323,-76.48272507538408
1324,-73.70227795548416
1325,-120.92368745195927
1326,-92.51227531249901
1327,-103.3421318799015
1328,-111.02169425858875
1329,-110.44705039575777
1330,-101.75438757067369
1331,-119.01489102445956
1332,-102.60375025048646
1333,-107.13475797286296
1334,-116.12241220262166
1335,-101.44569312443835
1336,-110.01264525818442
1337,-78.74943502501137
1338,-99.21315300555582
1339,-85.91124256113261
1340,-114.25673428157441
1341,-106.92875228852193
1342,-115.18126841990656
1343,-110.3945173122932
1344,-95.93694825743569
1345,-114.12769049421038
1346,-114.45098153048792
1347,-110.9115447449766
1348,-112.6828539101796
1349,-91.20304450466324
1350,-81.67019442777982
1351,-100.30575373615028
1352,-113.9147570400907
1353,-116.00837617687407
1354,-73.23013334978538
1355,-110.61591161470488
1356,-99.33965279355775
1357,-113.32508121369952
1358,-106.83846445562472
1359,-122.59230388031918
1360,-108.7203225767195
1361,-97.83907445126513
1362,-75.48546272761334
1363,-91.32590529740887
1364,-120.41187604364947
1365,-113.52702257257977
1366,-116.89103612958155
1367,-110.55961118013508
1368,-106.37137858813665
1369,-94.10570809722748
1370,-109.93186147952176
1371,-123.4803578106307
1372,-101.23030418395521
1373,-106.90538669584126
1374,-100.47787021897608
1375,-101.83710435181371
1376,-114.26979365173696
1377,-99.83655085105738
1378,-104.98723794075053
1379,-93.84060230743634
1380,-110.18153805768455
1381,-114.9906782886114
1382,-109.33187757501034
1383,-108.32058059332022
1384,-88.3382379306531
1385,-94.74367374209129
1386,-109.45828679479123
1387,-92.33561087339686
1388,-94.636803878547
1389,-82.47657543486042
1390,-113.0362609597097
1391,-104.57267765925045
1392,-106.43349888062258
1393,-113.30994656363262
1394,-98.07900353586433
1395,-116.90721438527552
1396,-117.77423107827721
1397,-102.1412072357397
1398,-116.68117504809592
1399,-108.63214165532142
1400,-93.84512212382919
1401,-108.22253584728378
1402,-99.94153695734329
1403,-94.297720516932
1404,-116.0193372024373
1405,-120.08393917641035
1406,-98.67449001911402
1407,-113.15362096647934
1408,-104.47109409377083
1409,-104.90368939839956
1410,-105.09419223858401
1411,-100.21715298431431
1412,-114.88663668040894
1413,-108.83537784109123
1414,-117.52267346613232
1415,-107.02596797370367
1416,-119.67451838031155
1417,-116.01284821888075
1418,-113.4355317585954
1419,-119.79306454576891
1420,-116.41850507857703
1421,-94.04217863548644
1422,-105.3915997278466
1423,-104.82330723629082
1424,-98.85450210218218
1425,-95.3202894513459
1426,-92.25719925305589
1427,-117.1284166331356
1428,-114.05254135536202
1429,-123.1661924311924
1430,-98.2157288801271
1431,-110.23429870628618
1432,-100.92090918646227
1433,-87.27978660653017
1434,-116.87493474309454
1435,-110.60580013998631
1436,-111.82442511768616
1437,-112.64076471208176
1438,-101.82052346697577
1439,-109.73022973271216
1440,-112.21769916411435
1441,-86.78792169815674
1442,-98.09549007387503
1443,-106.63919083108843
1444,-105.92534643119811
1445,-104.35023277189609
1446,-122.12210333950915
1447,-106.94763158734233
1448,-113.22185259721667
1449,-108.36980509650797
1450,-105.09542692386279
1451,-110.69384622697049
1452,-96.05357716209275
1453,-107.57042795487371
1454,-83.67775062781018
1455,-114.57652599875732
1456,-91.17034737026589
1457,-77.54148127453388
1458,-108.26273708753487
1459,-95.06336258773675
1460,-103.72563601633257
1461,-106.93601026832127
1462,-101.3079041267531
1463,-106.62453738416784
1464,-69.66880090214943
1465,-85.83284393432592
1466,-117.31461133688592
1467,-94.8229144376009
1468,-104.00983236242524
1469,-97.32216747551377
1470,-91.51088756620175
1471,-89.2533584852078
1472,-105.15201829312176
1473,-103.62646833384906
1474,-75.61136004007082
1475,-90.47902716834776
1476,-117.14159833914894
1477,-112.51125076924671
1478,-111.29626779536133
1479,-103.65784711750635
1480,-113.14455390124454
1481,-118.34620530685251
1482,-114.65831077298307
1483,-93.62227856980618
1484,-99.25173176010148
1485,-86.58859465106113
1486,-118.2074795116699
1487,-114.28455299004267
1488,-89.34669744017674
1489,-90.20445070954977
1490,-96.58227288289507
1491,-109.53678635898945
1492,-99.69154480897748
1493,-87.1119170300725
1494,-114.80349736069073
1495,-79.97176189905122
1496,-111.18760555553357
1497,-104.01371007001924
1498,-98.03848258055976
1499,-104.32914392614666
1500,-95.00254285716238
1501,-111.66928934803568
1502,-75.98031990247048
1503,-97.53816942518424
1504,-116.18277304160506
1505,-83.57969711714438
1506,-115.06701051799129
1507,-89.53367771445252
1508,-113.92674297764606
1509,-116.33012774059424
1510,-115.0113926502597
1511,-82.73630457699912
1512,-114.63753307535828
1513,-101.5579659730852
1514,-105.71571383233425
1515,-119.15941038993742
1516,-100.33224009806796
1517,-105.71518345098681
1518,-113.42745042623824
1519,-105.76447061035753
1520,-90.28611550470117
1521,-89.4857066743356
1522,-101.97888223731042
1523,-69.76291143201959
1524,-117.47267340219699
1525,-97.77474528986679
1526,-113.02280180617586
1527,-120.11687248774504
1528,-91.53516302347631
1529,-85.44210888307097
1530,-97.91533190020021
1531,-113.69640402014548
1532,-89.43610510386753
1533,-88.10102966379719
1534,-107.12431435383118
1535,-88.45887718941356
1536,-111.85100625392235
1537,-104.80880303214991
1538,-92.84470962868849
1539,-118.11855347186017
1540,-98.61512024318588
1541,-117.14236381497133
1542,-108.24107591515181
1543,-111.64747043564091
1544,-113.99064344541347
1545,-110.38334947987616
1546,-93.1459338999355
1547,-111.00157518948564
1548,-117.97551864988989
1549,-110.01250521051136
1550,-96.75571418522395
1551,-118.55993993240222
1552,-109.51619412035683
1553,-104.35323613592618
1554,-115.92021668100878
1555,-106.67741525517641
1556,-111.3577398238937
1557,-109.76203098516638
1558,-118.8278404044116
1559,-100.100296772651
1560,-110.02879928095058
1561,-87.82504256746373
1562,-109.96465621573125
1563,-99.14228429282261
1564,-112.97753187174666
1565,-99.1796801129019
1566,-109.06807134945612
1567,-118.6922931402685
1568,-74.12493186274577
1569,-115.2147504411235
1570,-119.67028630475914
1571,-96.64043601554599
1572,-106.21171006635237
1573,-111.71973011742674
1574,-94.6086353507244
1575,-117.83669458947773
1576,-92.22922496673502
1577,-116.91180426067794
1578,-106.52479836266014
1579,-107.22654634102759
1580,-119.49159905453465
1581,-82.5076857660491
1582,-101.6707327848192
1583,-107.8433560389148
1584,-98.25380617070456
1585,-123.50893989918097
1586,-116.72711259838084
1587,-110.26427794449864
1588,-116.01284386536577
1589,-110.74914053475803
1590,-115.4702483741338
1591,-102.17983180200633
1592,-71.79226088928763
1593,-100.81612410935614
1594,-116.23590564390256
1595,-108.47198031323961
1596,-103.21263510720036
1597,-107.80196164146719
1598,-114.05164145931869
1599,-103.25955782668063
1600,-117.89665074479575
1601,-103.68251166540514
1602,-114.41209066444597
1603,-96.27324517440204
1604,-96.77383020344112
1605,-109.2636556052926
1606,-81.4483623646988
1607,-120.07567229191406
1608,-113.48034267308739
1609,-115.33799536266713
1610,-90.51381441014826
1611,-114.77217319210607
1612,-108.48622307631376
1613,-101.97890937067558
1614,-105.83819344658016
1615,-117.84005827828764
1616,-90.4373974618102
1617,-93.95624697229596
1618,-92.83945055926617
1619,-112.72515729117544
1620,-104.69215847641439
1621,-118.18672410459885
1622,-102.4353330884762
1623,-121.47692952732731
1624,-99.2888253065367
1625,-85.17061512254747
1626,-105.26121287094443
1627,-103.40136389745575
1628,-100.76383334562601
1629,-112.23608388487338
1630,-100.17035928306288
1631,-118.05824174093121
1632,-81.18504906952538
1633,-118.47292556133482
1634,-110.20531071999622
1635,-119.37218482501609
1636,-83.71554125629507
1637,-82.80087751058161
1638,-116.19370004306779
1639,-105.48166277376524
1640,-110.71091813536091
1641,-81.94353608600736
1642,-119.15843290105875
1643,-82.01211611926303
1644,-97.61847978532299
1645,-83.99010240591329
1646,-98.5301466036781
1647,-119.68694471162883
1648,-85.50443536077273
1649,-75.11109315015489
1650,-98.53463235811918
1651,-113.14021601781553
1652,-117.0138746834063
1653,-120.65931272916117
1654,-84.71856223947637
1655,-90.96517337069417
1656,-119.49688163375191
1657,-121.5794375769143
1658,-117.80691364300307
1659,-99.7107194729164
1660,-115.98036564669948
1661,-107.83907303424067
1662,-94.71174428369284
1663,-105.32815930963991
1664,-108.11605252412286
1665,-111.37320771648356
1666,-103.01931241561837
1667,-97.59614183453792
1668,-101.35976040708167
1669,-112.93140251427386
1670,-108.00414103518577
1671,-108.40112522248589
1672,-111.10096888735646
1673,-73.31917130230661
1674,-120.2629773222526
1675,-109.3963778628204
1676,-109.49425374322655
1677,-82.32470562516227
1678,-93.59654123931676
1679,-114.26316816270446
1680,-92.91904819748234
1681,-101.33655419120058
1682,-107.35947001420291
1683,-112.22862197112957
1684,-120.281460577172
1685,-118.11568844054796
1686,-94.10184910492751
1687,-94.57559532011322
1688,-94.05217580505393
1689,-96.15647795792898
1690,-88.53449165873516
1691,-102.02618648524015
1692,-105.87347443919117
1693,-107.13980585962264
1694,-116.70287187068345
1695,-115.27273518985575
1696,-95.45076688835297
1697,-93.65714007357496
1698,-101.6072634378904
1699,-105.0168046437202
1700,-105.77636206360339
1701,-117.09913937915462
1702,-123.63343910671352
1703,-108.95852944249364
1704,-122.8306097619859
1705,-122.3423926504299
1706,-100.0006744327799
1707,-101.1759883324124
1708,-107.71575672150985
1709,-111.42986495077687
1710,-87.8322933221067
1711,-114.13578289121571
1712,-116.4769650643519
1713,-114.59257245816588
1714,-107.95394317883171
1715,-116.89094615864823
1716,-116.77887218174018
1717,-102.57132599859446
1718,-111.91397916012113
1719,-99.99291408299379
1720,-103.15281110335792
1721,-108.48149622048206
1722,-90.3268417534749
1723,-106.39311011364757
1724,-115.57424046985011
1725,-108.49459773298676
1726,-118.64720627016953
1727,-109.19133919901981
1728,-106.14958716455746
1729,-104.89977057863007
1730,-104.30749945975725
1731,-84.74437116345851
1732,-90.26067556913068
1733,-90.96219627641636
1734,-80.56815564861228
1735,-68.97608304898014
1736,-82.4606491504779
1737,-108.44502905701515
1738,-121.54182545460742
1739,-110.76515965482074
1740,-116.05215288494449
1741,-119.72901470471035
1742,-103.36912893169443
1743,-114.54680128596993
1744,-92.37376736338658
1745,-117.42809755082047
1746,-99.34839428415481
1747,-110.70174098740495
1748,-112.01873368731032
1749,-101.20797698913478
1750,-79.97635433290495
1751,-112.12309866264226
1752,-88.08104724119647
1753,-100.85678587637764
1754,-96.94668614999819
1755,-111.37283738003504
1756,-102.18294720437643
1757,-88.39017593081934
1758,-107.47034391012912
1759,-94.93815835652174
1760,-94.37836743045682
1761,-104.43916923927509
1762,-102.25358584462316
1763,-115.98454864934214
1764,-100.30865824461833
1765,-107.14684930886966
1766,-115.92197113090282
1767,-103.81235192180543
1768,-99.00249471350213
1769,-118.47355586322891
1770,-101.12993760355934
1771,-113.53630888767646
1772,-107.87549597391836
1773,-73.46175041055136
1774,-105.51430475840777
1775,-94.8817264766962
1776,-112.40459816525916
1777,-88.2136952176559
1778,-109.67418115602797
1779,-109.49885317815213
1780,-107.3055262662192
1781,-116.19964979572697
1782,-115.3714944571037
1783,-97.41637711285975
1784,-120.3851991243059
1785,-105.61426001530307
1786,-113.57824132809034
1787,-99.98668399200895
1788,-85.50204992300431
1789,-106.20477020006746
1790,-106.06314739419886
1791,-96.81611149872032
1792,-116.41543458449291
1793,-110.4348509768235
1794,-89.7826039821147
1795,-115.57442931457558
1796,-83.20746794696208
1797,-113.65718577905014
1798,-94.88573969974473
1799,-103.992371619963
1800,-98.3533012807562
1801,-106.87902996672935
1802,-110.76448351160386
1803,-112.54845999234465
1804,-105.88514520337674
1805,-116.69869121740564
1806,-99.7290385206476
1807,-109.15798672917907
1808,-90.3728136607721
1809,-100.96105584384262
1810,-118.71061289819065
1811,-119.38517151405591
1812,-97.4639035145093
1813,-85.12891307345106
1814,-104.56695312223707
1815,-106.3110454737272
1816,-110.78758081945983
1817,-103.23804761856505
1818,-102.51495361495816
1819,-105.1826368098732
1820,-90.653148691202
1821,-114.05027527221588
1822,-107.7111044695072
1823,-94.93035189758214
1824,-88.19572589826294
1825,-80.51978120683987
1826,-116.23279031150935
1827,-118.96888823957622
1828,-111.1807780792536
1829,-112.05262248566049
1830,-80.83508300189234
1831,-108.15683030306278
1832,-108.35659789986963
1833,-82.77598164984573
1834,-108.54670505063208
1835,-113.37310408698971
1836,-115.64839164183701
1837,-82.38808436207458
1838,-101.83024060286377
1839,-100.7514250013503
1840,-90.93769596104198
1841,-104.97755762492133
1842,-105.4168478744815
1843,-106.32045115004036
1844,-110.6800524854086
1845,-102.84976529672934
1846,-108.07516963283845
1847,-92.35234437271171
1848,-114.52656015179568
1849,-109.06172045875039
1850,-114.29618236520668
1851,-106.63941403517097
1852,-105.28873703695118
1853,-110.5844001131199
1854,-94.5960788843741
1855,-109.77659962950162
1856,-121.97706765752599
1857,-105.1662004127677
1858,-71.50735710088051
1859,-115.96748457335858
1860,-101.4584804753074
1861,-107.10932795249855
1862,-105.22788266806333
1863,-89.42045746925365
1864,-89.79701359690984
1865,-101.20389056375532
1866,-96.4125909996279
1867,-106.52508083731178
1868,-96.69699660454339
1869,-112.5098934616334
1870,-110.62801680622337
1871,-97.39471904589351
1872,-104.2558585286003
1873,-100.91532883036163
1874,-101.25637485710533
1875,-93.2807978696579
1876,-90.16327423408256
1877,-97.00706888641977
1878,-95.19126773071696
1879,-106.6334750570895
1880,-112.66056891226648
1881,-114.28400658066181
1882,-103.63330339629431
1883,-119.54281704294687
1884,-111.950116658599
1885,-81.2500561756143
1886,-98.02683539689619
1887,-114.20712595848968
1888,-114.28540857413182
1889,-112.42121176630852
1890,-117.83212845052228
1891,-108.42098993447286
1892,-108.34348322777825
1893,-107.50181226290925
1894,-113.42297842708999
1895,-91.56211251079756
1896,-91.1793425102343
1897,-84.52722384454108
1898,-117.87888168346419
1899,-104.44917785974926
1900,-110.84406207783564
1901,-113.11201461516512
1902,-99.1731941879658
1903,-91.48889721033316
1904,-113.74859350131817
1905,-103.2004796490856
1906,-83.97520380950911
1907,-114.9138611654985
1908,-84.11431129135212
1909,-109.98961682837088
1910,-114.72921123191915
1911,-105.96250581469633
1912,-98.09883725701039
1913,-114.11684465818468
1914,-89.6842376495461
1915,-116.72182543397119
1916,-101.99887546363004
1917,-91.56807322342618
1918,-113.32961864220897
1919,-114.62114434105018
1920,-108.88292577090397
1921,-116.03461344187482
1922,-80.47348736781501
1923,-117.83532097224489
1924,-96.03075227029788
1925,-100.91368041622772
1926,-109.162359230786
1927,-108.8539208850857
1928,-106.45892359806092
1929,-109.14848665055194
1930,-108.21110225786532
1931,-102.29544999215511
1932,-110.46561769476611
1933,-113.15748159085737
1934,-102.1251306505468
1935,-77.92665705452035
1936,-108.06789409561557
1937,-116.73074187512483
1938,-120.11923323423972
1939,-106.68881147398335
1940,-102.54821618972005
1941,-104.42996916477804
1942,-107.76335636894791
1943,-107.79186728933666
1944,-115.32576857921134
1945,-108.8342847808596
1946,-90.10467706822283
1947,-108.05852632122799
1948,-121.69514126503799
1949,-107.60999961446933
1950,-83.32821829078426
1951,-114.88783682204061
1952,-104.99468685504647
1953,-114.35535090331484
1954,-113.38467229416142
1955,-119.90748431584038
1956,-90.51927910946972
1957,-106.92135122601258
1958,-110.3686600341886
1959,-91.85922705106367
1960,-103.93899967920834
1961,-96.24270238312303
1962,-119.70675996662644
1963,-107.23812699337
1964,-106.95748870817857
1965,-100.11870113629163
1966,-108.73263233936376
1967,-95.78702718960758
1968,-93.79459094540181
1969,-103.529635650921
1970,-102.25999697090856
1971,-98.32734509496805
1972,-115.84330844254887
1973,-95.5690653061584
1974,-112.63658680653026
1975,-106.27199150356864
1976,-110.23485291458775
1977,-121.88286920254313
1978,-110.6134510986744
1979,-91.8407519653538
1980,-112.51563885779251
1981,-122.45620558380637
1982,-107.4013606426405
1983,-116.6205758235777
1984,-104.75457622318109
1985,-108.26146137648237
1986,-67.63003825997319
1987,-113.47259076302612
1988,-98.73461328458453
1989,-104.1884049262062
1990,-93.91742059678057
1991,-109.23843529692931
1992,-108.62938095668858
1993,-109.97004673410854
1994,-110.18334167794072
1995,-97.08954659146036
1996,-109.62125347704213
1997,-105.27366910928865
1998,-96.77438116231534
1999,-108.65652754775934
2000,-102.59038293252459
2001,-95.42075203030527
2002,-109.32166330621249
2003,-103.66283345334736
2004,-90.47756472938534
2005,-97.17003109749734
2006,-106.00330347542373
2007,-90.45576605650268
2008,-110.37218823959194
2009,-106.82196322843359
2010,-106.71033292252528
2011,-118.1148386106392
2012,-85.98194829087618
2013,-112.74526458405975
2014,-106.58713519963925
2015,-106.98323428770047
2016,-111.12684492477587
2017,-107.6851023478873
2018,-121.75704957562934
2019,-95.14596299873295
2020,-111.75424867221739
2021,-111.95145680277682
2022,-98.27482491853732
2023,-81.93713417952873
2024,-92.84702981649986
2025,-87.1976243607375
2026,-107.25574942731438
2027,-109.7128841662674
2028,-93.7217454779175
2029,-100.86595555027685
2030,-107.61465828032107
2031,-95.78469966241502
2032,-107.27666511044447
2033,-118.58307596649266
2034,-103.24499053731287
2035,-113.49631129787429
2036,-95.55031946916404
2037,-101.42127735832614
2038,-85.51184537763706
2039,-109.65439546460485
2040,-119.75079325875325
2041,-118.62158261429988
2042,-88.05132507828023
2043,-118.80466539470419
2044,-68.73816611027533
2045,-111.00663465763091
2046,-120.82071688290895
2047,-89.17480436070895
2048,-115.09397318694741
2049,-78.54120764272596
2050,-107.75269119285014
2051,-110.07497657001215
2052,-114.75533366158521
2053,-107.63528042904841
2054,-112.26480893132674
2055,-105.58450711554886
2056,-112.7486798022349
2057,-80.55108277106115
2058,-107.4183656592111
2059,-97.35818540979196
2060,-99.45900138093441
2061,-120.46253493520601
2062,-116.38142130103537
2063,-86.20209636240637
2064,-101.01923314299367
2065,-104.16886683272395
2066,-106.64928701520353
2067,-95.75200583983644
2068,-109.57425446540486
2069,-102.72723410780335
2070,-104.10076383406587
2071,-114.36092567402858
2072,-101.72881705502132
2073,-110.47207244996335
2074,-93.53259514912372
2075,-116.35762720376701
2076,-85.63433462885607
2077,-111.14456640990142
2078,-104.6330316689849
2079,-116.18221541478465
2080,-105.81565340979606
2081,-108.59968202734098
2082,-106.18175101877145
2083,-98.12118671228987
2084,-100.64684481940586
2085,-99.51454436452778
2086,-112.61312412843955
2087,-108.79578722164266
2088,-105.61291956556374
2089,-101.12451272640612
2090,-79.79776916607634
2091,-107.85881281546494
2092,-106.3614641662844
2093,-102.99349479051156
2094,-114.65206592142567
2095,-116.42055285729327
2096,-100.56550428618536
2097,-99.15647013010059
2098,-78.50253522185935
2099,-102.67117194984283
2100,-114.21771473061543
2101,-102.69722023780588
2102,-120.76473126305166
2103,-108.68013041910271
2104,-96.5239808966308
2105,-108.60092724999367
2106,-108.72319338391776
2107,-112.35103140949195
2108,-121.66835891012681
2109,-114.58104111648098
2110,-104.5801310151598
2111,-88.61498788816098
2112,-102.0700594718345
2113,-118.77307822490215
2114,-113.02487505214901
2115,-100.00793272456468
2116,-85.72673249265682
2117,-104.5707159717108
2118,-104.71881686038446
2119,-100.86054162304171
2120,-110.66906968669485
2121,-106.84446251164545
2122,-109.15777192607439
2123,-104.17768053651687
2124,-104.73703635246525
2125,-100.7965258446346
2126,-107.51718058787813
2127,-104.30344641089195
2128,-78.27469778911137
2129,-94.82939138279397
2130,-109.28366631005034
2131,-95.85235665046542
2132,-107.40657846612612
2133,-98.67004877560035
2134,-115.56717697311049
2135,-108.42872454354023
2136,-62.18553701475116
2137,-108.59804851180726
2138,-93.18982561076155
2139,-104.40046336533507
2140,-117.92325043464447
2141,-118.91183434377294
2142,-112.91975103889163
2143,-99.39269691872471
2144,-109.97491227223523
2145,-118.47817381148477
2146,-96.06798280464221
2147,-102.36099041154748
2148,-123.28347212091109
2149,-105.5563944416916
2150,-107.59068167330148
2151,-115.89667017425899
2152,-111.37057550077802
2153,-84.48488920095019
2154,-117.6943737999953
2155,-97.85243821453636
2156,-97.37447542242367
2157,-115.0674015512364
2158,-103.08727360496562
2159,-113.1629317882049
2160,-119.18916133708936
2161,-107.84057402497965
2162,-117.13789492066411
2163,-117.8529176270969
2164,-116.09251416574668
2165,-90.78303640311705
2166,-109.56213734461073
2167,-104.3555665473288
2168,-108.24568969412474
2169,-95.60540094651532
2170,-96.78947752296529
2171,-104.7808008007037
2172,-110.16369795915816
2173,-99.37492802978971
2174,-109.0248214896414
2175,-110.89527355011174
2176,-113.85623059087092
2177,-115.09718621117739
2178,-115.71631324947148
2179,-107.80373958994886
2180,-101.7332684272948
2181,-102.63760103604452
2182,-87.75017149218786
2183,-95.15397987510983
2184,-99.47394281599665
2185,-78.80291775100468
2186,-107.37706134434669
2187,-105.98923758575356
2188,-98.30545873649467
2189,-92.13520310484958
2190,-114.80334603032443
2191,-115.98473020373697
2192,-109.59378136646922
2193,-93.51703590928642
2194,-90.148415709127
2195,-92.69406251369927
2196,-109.71813356749996
2197,-114.974539776299
2198,-102.7366722672277
2199,-88.82626074162894
2200,-104.4875791961069
2201,-109.22890984416426
2202,-54.09417307900554
2203,-93.09414650763472
2204,-91.63476728418664
2205,-90.62024167812606
2206,-99.27806870267588
2207,-104.92836573762705
2208,-108.61210801743468
2209,-106.54162527493543
2210,-113.11771408176944
2211,-94.12277474469082
2212,-106.89297964154878
2213,-112.4969042165209
2214,-92.23312947995242
2215,-112.24888602880478
2216,-118.04173508859452
2217,-94.71304771344208
2218,-85.66479154903124
2219,-104.41260090127633
2220,-78.72808671466461
2221,-100.37437252332555
2222,-106.2727664314319
2223,-113.50122730800271
2224,-96.06023059845549
2225,-113.00158206362426
2226,-116.60547272980514
2227,-116.52438073517104
2228,-110.08674929373043
2229,-106.90212628724422
2230,-81.07511900208394
2231,-104.06280413954133
2232,-93.41931635188791
2233,-94.29689510686279
2234,-111.3354839158956
2235,-120.04833495874499
2236,-91.18131214958004
2237,-83.32501577565142
2238,-106.36116421394209
2239,-96.72570099959509
2240,-122.7868552263665
2241,-105.24633390724321
2242,-96.70410708341936
2243,-101.47771932210131
2244,-117.02177034100512
2245,-104.87395235153843
2246,-116.98765849879243
2247,-104.7723982126337
2248,-97.0278469572641
2249,-103.42735006382227
2250,-93.94140585798604
2251,-86.33520441468036
2252,-98.4329993918931
2253,-100.90835822616901
2254,-99.09399658373331
2255,-92.22544419266089
2256,-106.01533074145354
2257,-78.97111136396782
2258,-86.6509578268982
2259,-115.57425382768332
2260,-110.00291574760243
2261,-107.2027456537729
2262,-111.011566381221
2263,-91.37085149651557
2264,-71.7847837867379
2265,-72.96416112280633
2266,-93.02958880348606
2267,-116.21820854484591
2268,-102.37192406508055
2269,-104.32782816912092
2270,-120.18976727883526
2271,-108.92542441464619
2272,-109.73821709218223
2273,-93.507088979309
2274,-116.82772892596776
2275,-89.95717722078854
2276,-96.89175264151046
2277,-108.58474818996572
2278,-110.93909521543438
2279,-118.44161128833167
2280,-99.72391577848728
2281,-91.29171540230692
2282,-114.53105691796941
2283,-82.88532184452157
2284,-105.84787804853676
2285,-110.54001524762751
2286,-109.15093004158058
2287,-110.0786864760212
2288,-117.80017553536308
2289,-98.85867627358638
2290,-117.02614898712167
2291,-90.16341969694611
2292,-71.60298511308477
2293,-118.45699383730337
2294,-72.00015372076555
2295,-116.73723020378605
2296,-95.60150366855396
2297,-108.9783318344507
2298,-115.30224475004721
2299,-88.18171974137914
2300,-90.9620712563663
2301,-103.96980709135178
2302,-104.05250784709207
2303,-108.0158576424001
2304,-110.64822657655569
2305,-68.52952699635023
2306,-91.29404551964959
2307,-106.19643873498632
2308,-107.4079218615806
2309,-90.11897824142596
2310,-111.75479567584478
2311,-124.00881613235308
2312,-87.27618360551887
2313,-100.10684577620097
2314,-112.62516303299137
2315,-107.3586962539726
2316,-91.59132028061094
2317,-113.48092952880208
2318,-110.03425548579514
2319,-110.8058387590495
2320,-97.247591791226
2321,-112.16231001301537
2322,-109.32457474073541
2323,-118.83666802627474
2324,-119.25780786955258
2325,-123.17010622795394
2326,-109.92945709166764
2327,-96.01930869667368
2328,-102.13689537337942
2329,-103.00219131618101
2330,-106.38254682070928
2331,-76.78248728223286
2332,-107.47873471909534
2333,-99.73056907732794
2334,-112.90663135434076
2335,-112.7588797030709
2336,-119.34661072169703
2337,-102.311936886828
2338,-82.69676602227554
2339,-102.81021128156911
2340,-111.34660984494317
2341,-107.39702847270755
2342,-88.50935625773374
2343,-116.06909689328478
2344,-112.07336609152594
2345,-95.78731266875167
2346,-96.89438144097241
2347,-106.77464026926995
2348,-102.22209200712493
2349,-102.02615527973563
2350,-77.79409679568249
2351,-104.85188899783117
2352,-87.77984402889629
2353,-119.16956073723554
2354,-123.07587559868315
2355,-97.76585655947136
2356,-117.18337893304016
2357,-123.64301671311839
2358,-117.6418532459659
2359,-117.39188024455962
2360,-95.44672122138942
2361,-110.73980858930469
2362,-109.72969820245132
2363,-105.6758227140198
2364,-77.4329401921608
2365,-118.84135505462459
2366,-98.49155376263624
2367,-78.20905909476491
2368,-108.99863484838718
2369,-99.23406008439909
2370,-120.26083657001439
2371,-92.7546562319697
2372,-95.00798801670967
2373,-119.80114101173177
2374,-109.88562708520428
2375,-107.88456548380131
2376,-96.03073990858155
2377,-83.4096087987181
2378,-103.25846797108272
2379,-97.37360379194038
2380,-98.3073697950255
2381,-112.4612255532574
2382,-106.2861085741479
2383,-108.97102822949967
2384,-109.26121123503071
2385,-112.4737383088607
2386,-117.50710285179883
2387,-120.50556149463003
2388,-118.77227142810375
2389,-93.17485783365382
2390,-112.58864643250789
2391,-117.01448138734966
2392,-111.03321137333799
2393,-101.95004582093529
2394,-99.14012950420133
2395,-120.13182718006749
2396,-105.55033575814358
2397,-106.67290453026766
2398,-87.13152682978225
2399,-110.93263697313637
2400,-124.31987851291117
2401,-92.19027686353397
2402,-106.25210641539246
2403,-115.90948266493459
2404,-116.35503227500922
2405,-96.95996177581469
2406,-108.32026878681117
2407,-98.8864824454885
2408,-90.22557083744039
2409,-85.55321801662132
