# Results collected after 2500 snapshots.
x,y
1243,-14.075097491780042
1244,-12.503764566123806
1245,-12.701321662266793
1246,-13.05003050820251
1247,-13.277826450791054
1248,-12.880470791474366
1249,-12.682370397778115
1250,-14.668407422491427
1251,-13.049903518203024
1252,-14.661336674129998
1253,-14.586989678672921
1254,-14.594660460736193
1255,-15.761090118757267
1256,-13.289059287781953
1257,-13.022595658473648
1258,-13.24547258667026
1259,-13.057841903528328
1260,-12.164297678654819
1261,-12.62924703516805
1262,-12.968125743357604
1263,-13.43513984792078
1264,-12.272780902357468
1265,-13.347889359231374
1266,-13.65319862202388
1267,-13.545368840512538
1268,-12.713654290023726
1269,-13.007513189828074
1270,-14.997139310025759
1271,-14.113566532862393
1272,-15.807041669534613
1273,-14.83311256465899
1274,-14.430815043063546
1275,-14.084233731216614
1276,-14.418414245850599
1277,-12.80381662827726
1278,-13.847651220034237
1279,-13.381495943979786
1280,-12.648569756301612
1281,-14.020067761856836
1282,-13.439127695924725
1283,-13.820934810525301
1284,-12.86801695967813
1285,-14.502939264732845
1286,-13.045878965478963
1287,-13.916746225135626
1288,-13.686630619568561
1289,-13.855667122980577
1290,-13.967753714897299
1291,-11.338935119541304
1292,-14.697147828610355
1293,-13.8761128734848
1294,-13.050492499465875
1295,-13.307714483772202
1296,-14.202382688984827
1297,-14.247768359263688
1298,-12.579258861425075
1299,-12.698758412787214
1300,-13.392911868792197
1301,-13.799432781317947
1302,-12.778116862221097
1303,-14.569945842368242
1304,-14.026085792232749
1305,-12.71514668337008
1306,-13.540675839518471
1307,-14.33929336051014
1308,-13.557172031304816
1309,-13.476082198485187
1310,-13.54118815682807
1311,-13.908027513339178
1312,-12.84023878574682
1313,-11.95053340414755
1314,-13.349622014877284
1315,-13.769315098212658
1316,-13.304211101353559
1317,-13.250933799393977
1318,-14.185196096772671
1319,-14.010054817459235
1320,-13.621292358307784
1321,-13.20791283978474
1322,-13.595315621690816
1323,-13.123110479448926
1324,-13.072360116024953
1325,-13.233861240602792
1326,-13.741674252743877
1327,-14.548945386329791
1328,-12.824174715344057
1329,-14.59090559895553
1330,-15.96434718097342
1331,-14.794188104293767
1332,-14.44361104650514
1333,-13.602158697884391
1334,-11.967238655830016
1335,-13.890913352072857
1336,-14.080679533981026
1337,-12.627847833976773
1338,-13.015924992683281
1339,-12.971413343113483
1340,-13.21269981667254
1341,-14.357456350249521
1342,-14.103730520143813
1343,-13.636517982930684
1344,-13.248585507784341
1345,-12.46393899928053
1346,-13.240118601275412
1347,-13.317570006048754
1348,-14.002026923290785
1349,-12.577671737248409
1350,-13.225557241946888
1351,-13.81824511729495
1352,-12.723308910356309
1353,-13.546349969425549
1354,-13.51144650639364
1355,-12.443527011147594
1356,-13.354265637768307
1357,-13.290464063436303
1358,-13.058934981212118
1359,-13.130245952798674
1360,-13.067647849278217
1361,-13.03081761449178
1362,-12.747263547390816
1363,-13.48750183040481
1364,-14.28868840015032
1365,-12.602098007699084
1366,-13.511362429969125
1367,-12.56846196407352
1368,-13.837214045414939
1369,-12.24790918104253
1370,-13.815933865235806
1371,-14.30181411562269
1372,-13.1847921412555
1373,-13.820746252049801
1374,-11.937460690997852
1375,-13.19567982681778
1376,-12.918994074326605
1377,-13.506380822861573
1378,-14.014237587448875
1379,-15.11539992305768
1380,-12.991789196188364
1381,-13.58587314042613
1382,-14.251605670297437
1383,-12.317458448051639
1384,-13.987053268921173
1385,-13.659389655601501
1386,-13.909052937180391
1387,-12.799737452274144
1388,-13.10888262255996
1389,-13.547743834731861
1390,-14.650058016842053
1391,-12.492001979592487
1392,-13.770396213137218
1393,-14.276977043176686
1394,-13.654115253202889
1395,-13.149904705925863
1396,-13.822613172619882
1397,-12.945911137414853
1398,-13.07816528948139
1399,-14.163504513597047
1400,-14.012485651834652
1401,-12.598838344627922
1402,-13.437774326262627
1403,-13.475032750939178
1404,-13.669193273132208
1405,-13.292834702293433
1406,-14.47516923357901
1407,-13.229539519168924
1408,-13.868214197548411
1409,-15.295469225018977
1410,-12.969192706382472
1411,-13.534557960052041
1412,-13.623669799923888
1413,-13.157971929142619
1414,-14.361140247586718
1415,-13.15834044177025
1416,-13.79850503982064
1417,-14.88211090247529
1418,-13.542495050545256
1419,-12.954108923252974
1420,-12.661599885705883
1421,-12.758893767358444
1422,-13.70418252842731
1423,-13.00741496979245
1424,-13.860063594873154
1425,-12.434768057734942
1426,-12.670633413274544
1427,-13.87182454356389
1428,-13.449048664066709
1429,-14.227177407508549
1430,-13.155615822416308
1431,-12.32264723259037
1432,-12.469555012800612
1433,-14.27795887395186
1434,-14.01341033666047
1435,-13.100027852102244
1436,-13.399307395349368
1437,-14.028541124346617
1438,-13.425882983174688
1439,-12.357253022978568
1440,-12.518034704914712
1441,-12.783362318576252
1442,-12.48681351006023
1443,-12.938528432577343
1444,-13.08384598789796
1445,-13.057949468219562
1446,-14.198409116470302
1447,-14.052467558385771
1448,-14.668485831101108
1449,-12.662611263045306
1450,-13.004207797106915
1451,-13.123250087971329
1452,-14.836040202813564
1453,-12.424208358334525
1454,-13.447927640769166
1455,-14.067271790242543
1456,-12.144995196974222
1457,-13.80241751116624
1458,-13.0300411294956
1459,-12.875228820410555
1460,-11.566896017326371
1461,-14.526938710154013
1462,-13.01268290899094
1463,-13.557534455567023
1464,-13.618888556938288
1465,-13.971530716638227
1466,-14.095349654509192
1467,-14.788497120123253
1468,-13.610544988545811
1469,-14.588889150586809
1470,-13.511251428239703
1471,-12.72713877203671
1472,-14.323462345131844
1473,-14.149794199087296
1474,-13.50094147022341
1475,-14.308513378023477
1476,-13.664930737936729
1477,-14.936939871451614
1478,-13.159801544081176
1479,-13.930977111151506
1480,-14.368141030475769
1481,-13.14207586159307
1482,-11.66175251238603
1483,-13.359007375608769
1484,-13.602306522487055
1485,-13.478727171900175
1486,-13.370990949892573
1487,-12.651929968564176
1488,-12.831797055081935
1489,-13.440720474786005
1490,-13.119435537207238
1491,-13.372256667061507
1492,-12.80236564560444
1493,-13.450798458232512
1494,-13.399946705689942
1495,-12.731510107309035
1496,-13.650115947899863
1497,-12.976047770078196
1498,-13.259694689565436
1499,-13.39776376158909
1500,-12.289748828431186
1501,-13.036887274250546
1502,-12.354817331346922
1503,-13.128840557964992
1504,-13.94650993580403
1505,-13.02637002181558
1506,-14.21327654905653
1507,-12.763090067924182
1508,-15.151858785974241
1509,-12.456996628700551
1510,-13.71666195931222
1511,-14.88356514132488
1512,-13.678774204271022
1513,-13.567334651236578
1514,-12.79175064476459
1515,-13.0945060706741
1516,-13.442981089834532
1517,-13.842259365881091
1518,-13.636697570172927
1519,-13.413241031053929
1520,-12.85244456709097
1521,-13.84169262367422
1522,-13.662101877092311
1523,-12.875176898255205
1524,-14.38320717760466
1525,-12.570856533187253
1526,-14.160799214172798
1527,-14.752633024879628
1528,-11.44337692306631
1529,-13.076860623432665
1530,-13.203985270302098
1531,-13.007704349873876
1532,-12.875699025452747
1533,-13.727685231261361
1534,-13.232978111221996
1535,-13.086711289567035
1536,-13.264901814469383
1537,-13.570702167683109
1538,-14.609404533766607
1539,-12.839526118511628
1540,-13.600577540538353
1541,-13.648550348848588
1542,-15.559838061445504
1543,-15.109979329816
1544,-13.817526395009367
1545,-12.990173135268051
1546,-12.87647066933826
1547,-13.528516739050332
1548,-14.007641731880327
1549,-12.100753675707494
1550,-12.644477032503204
1551,-14.10747384919938
1552,-13.071709322074184
1553,-13.108173627373247
1554,-13.431051976164184
1555,-13.135614310415917
1556,-13.108622318667457
1557,-13.086993222117954
1558,-13.35777484271702
1559,-15.26600048535218
1560,-13.385164379118322
1561,-13.74657587341052
1562,-13.489388711252573
1563,-13.323984479635897
1564,-14.244458944128525
1565,-13.222324227502227
1566,-13.445170744866928
1567,-13.924006190651113
1568,-13.251432013786811
1569,-14.351608913905622
1570,-12.955072521988967
1571,-13.205787145308406
1572,-14.120103573546146
1573,-13.101789590792663
1574,-13.74876606427074
1575,-13.514128574370687
1576,-12.411056824483921
1577,-13.840103307712326
1578,-11.741166519601052
1579,-12.689342355810169
1580,-13.705691304744818
1581,-12.632880855618012
1582,-11.738499071502943
1583,-13.808098309011143
1584,-13.880560319165866
1585,-15.393324724676262
1586,-13.302306707853944
1587,-11.972954192470212
1588,-14.641433856514638
1589,-13.613987356304875
1590,-13.276299221757682
1591,-13.354380398701096
1592,-13.200562932001645
1593,-13.863994053768735
1594,-15.27167500832094
1595,-13.725018532770719
1596,-13.60039656731837
1597,-14.076920052220316
1598,-12.988282277180616
1599,-13.555796287835022
1600,-14.166645991346314
1601,-12.054891044089942
1602,-13.400180900588524
1603,-12.167621969812686
1604,-13.039336573400647
1605,-13.702614825395713
1606,-13.796517817015413
1607,-14.996273251845224
1608,-12.392037419952288
1609,-14.202239813200976
1610,-12.955864291366566
1611,-13.571048509921454
1612,-13.616379822332476
1613,-12.561999895291464
1614,-15.166756682060722
1615,-13.469085804363118
1616,-13.465743498083384
1617,-13.11167598763889
1618,-13.718272115891821
1619,-12.85207241398301
1620,-14.257878408244068
1621,-14.307392202233473
1622,-13.286524781352071
1623,-13.890937376385196
1624,-13.509792698389887
1625,-14.71778874251828
1626,-11.847459668288735
1627,-12.277444986892164
1628,-12.82559583299954
1629,-14.551827424893077
1630,-13.708016376615873
1631,-13.620853576014014
1632,-12.695255667466839
1633,-14.195513950699421
1634,-12.465365058785835
1635,-12.537547038552503
1636,-12.412270105571423
1637,-13.928254894556005
1638,-12.89455134329107
1639,-14.109724406124727
1640,-13.243431627546911
1641,-12.81255009579371
1642,-13.29383725096784
1643,-13.3398078681453
1644,-13.324686722221713
1645,-14.597711114506254
1646,-13.9688734283489
1647,-14.05140869186512
1648,-12.283251963432875
1649,-12.66924263989553
1650,-12.392736884978603
1651,-12.752211501587595
1652,-12.818607710191657
1653,-14.490809655808903
1654,-12.956324234640164
1655,-13.850708479050368
1656,-13.289851998212797
1657,-14.062487449842635
1658,-13.482757300397608
1659,-12.744067854240342
1660,-14.461616992780549
1661,-12.885858307957577
1662,-12.175041343519311
1663,-13.530073359607513
1664,-13.36097329056831
1665,-13.294751963950603
1666,-13.69785339803731
1667,-14.229191030233721
1668,-13.2981128207619
1669,-13.506700278421192
1670,-13.145510139861514
1671,-13.217525072028735
1672,-14.713637275878327
1673,-12.905729869180036
1674,-12.752959047769082
1675,-12.638665749581861
1676,-14.54055254772274
1677,-11.14511795396092
1678,-13.33791524906745
1679,-13.72432402371659
1680,-13.507840084319156
1681,-12.590479488866038
1682,-13.683597149370314
1683,-12.623802361858637
1684,-14.932990994011789
1685,-12.26059715797544
1686,-14.220281823404036
1687,-13.698011040052592
1688,-13.161042715701441
1689,-14.228460029106628
1690,-13.026071928528097
1691,-12.480386685859159
1692,-12.645223650264128
1693,-13.70988855057324
1694,-12.88343511069651
1695,-14.291021435853935
1696,-14.216064378800198
1697,-12.88754750891087
1698,-12.727002174359427
1699,-11.872304554406426
1700,-13.487575238319451
1701,-14.425654480868474
1702,-14.175700054422876
1703,-13.554590104447371
1704,-14.22570809583776
1705,-13.892572318099042
1706,-13.639627489953085
1707,-14.718474455778846
1708,-13.479297838313244
1709,-12.903995727333296
1710,-13.494158290450656
1711,-12.941099030833527
1712,-13.795924883959003
1713,-12.951893457166136
1714,-13.491491619608908
1715,-12.233534953004323
1716,-14.189422351356086
1717,-11.648537878671988
1718,-11.563556669865577
1719,-13.18049064268071
1720,-13.446373566674282
1721,-12.10088077424831
1722,-12.236195572399794
1723,-13.033451218494093
1724,-14.32196886797837
1725,-14.205835172945555
1726,-13.287261099258998
1727,-14.841708280511355
1728,-12.484854574041094
1729,-13.746909009449368
1730,-12.672852803498543
1731,-12.656373614424325
1732,-12.797798149428658
1733,-13.68788313372194
1734,-13.807440580767334
1735,-13.672726724353154
1736,-11.65585345542705
1737,-13.263061098659861
1738,-14.332929921153607
1739,-15.016239034162908
1740,-14.531273215877547
1741,-13.20888974790185
1742,-13.015413825263408
1743,-12.989424305605112
1744,-12.734511547217735
1745,-14.463418699235447
1746,-14.663481645430934
1747,-12.53611994229945
1748,-12.22232648812627
1749,-12.646984439283841
1750,-13.626687315057694
1751,-14.120422099271678
1752,-13.115441893081453
1753,-11.743723761684791
1754,-13.713147220561282
1755,-14.698491316603906
1756,-12.814390976819013
1757,-13.031323738027623
1758,-12.914556037697295
1759,-12.198442194870168
1760,-14.711907009093636
1761,-12.770350825552171
1762,-13.613723172097892
1763,-13.269349404566015
1764,-12.60204484626972
1765,-14.275373129506647
1766,-13.225460889310256
1767,-12.727507999126658
1768,-12.45223295168475
1769,-15.31258449834074
1770,-14.89339873736138
1771,-13.94383140237187
1772,-12.52970965231276
1773,-13.409509560970989
1774,-15.368300452869022
1775,-13.432834780856211
1776,-13.997655708173994
1777,-13.860106065416758
1778,-13.501004374465566
1779,-12.84172606190485
1780,-11.841699258071912
1781,-14.780284483560479
1782,-14.532628426338476
1783,-12.144082663759349
1784,-14.104801018554426
1785,-13.51347944891279
1786,-12.775558399256397
1787,-13.505782080903913
1788,-15.964219051736023
1789,-11.346996430909059
1790,-13.918333360443597
1791,-13.761235463016106
1792,-12.743052420764698
1793,-14.36938629794706
1794,-13.118375663019904
1795,-12.79849271299075
1796,-12.567838274878397
1797,-13.730052739704831
1798,-13.39623171502248
1799,-13.281246080324436
1800,-13.53911762612664
1801,-12.920293264408684
1802,-12.227677536485444
1803,-12.71285184781594
1804,-13.703877747786223
1805,-14.280514511375713
1806,-12.397412430634091
1807,-14.109582122754134
1808,-14.419415903130812
1809,-13.506340042928088
1810,-14.51294872615415
1811,-13.033782769144722
1812,-13.122220136484373
1813,-12.488757668785368
1814,-13.256082952721997
1815,-12.524271737553747
1816,-14.198328311441713
1817,-13.46872324356272
1818,-13.684400025738057
1819,-12.7141948453298
1820,-12.486584425706553
1821,-13.479528675971622
1822,-13.256319740403157
1823,-13.03968068482061
1824,-13.836676262407124
1825,-14.351737578559081
1826,-14.127334631715442
1827,-14.468395291607663
1828,-13.449765201223727
1829,-14.373645804169541
1830,-13.233626530522457
1831,-13.807904836725385
1832,-13.085334177784318
1833,-13.0299245588524
1834,-13.373497229998435
1835,-14.429838051267268
1836,-12.819576281825832
1837,-12.940796535770446
1838,-12.461717502777589
1839,-13.48621922542047
1840,-13.719500628376352
1841,-12.574780531995316
1842,-13.889080366382174
1843,-13.060806080694675
1844,-14.389390377588171
1845,-13.193355815526175
1846,-12.042376663388836
1847,-12.828789016987415
1848,-14.607678235620554
1849,-13.298002576339726
1850,-13.808332870064717
1851,-13.885255403398517
1852,-13.413296598509532
1853,-14.243394729704562
1854,-12.630269247023264
1855,-12.112916103374317
1856,-14.38514085890803
1857,-12.969835854069032
1858,-13.816053777624646
1859,-13.399069446560276
1860,-14.98387397720876
1861,-12.299186047720497
1862,-13.684584699401142
1863,-13.46475566344256
1864,-13.083559482640524
1865,-12.358118457876046
1866,-13.323058476436643
1867,-14.211836530436372
1868,-13.911956285508126
1869,-12.78115660504784
1870,-13.809127711278478
1871,-12.041039712438774
1872,-14.62458544972516
1873,-15.074151430038995
1874,-12.798233106536486
1875,-13.514437353454468
1876,-14.339068525270491
1877,-15.107056428572463
1878,-13.681636862618006
1879,-14.18234440140111
1880,-12.93625301004161
1881,-14.520160266538184
1882,-13.165018771959382
1883,-13.753880374039426
1884,-13.133932519455456
1885,-13.567227879160882
1886,-13.228737017153406
1887,-13.247619369279391
1888,-12.426920783118845
1889,-13.541228041870582
1890,-13.397735853317855
1891,-12.994303891181886
1892,-14.861542163287382
1893,-14.219819837216193
1894,-12.99573980492002
1895,-11.615451207931969
1896,-12.47718266834346
1897,-12.89774888869563
1898,-13.146462058922765
1899,-12.46773600985685
1900,-13.610604417120868
1901,-13.734393718634294
1902,-14.423281970079046
1903,-12.736121270737513
1904,-12.311661299651476
1905,-14.639938821874765
1906,-13.483993212015008
1907,-12.615228757591552
1908,-12.464825504655252
1909,-12.443933531720816
1910,-13.947316390113699
1911,-15.68004903489755
1912,-12.2822377863437
1913,-13.62985309888866
1914,-13.778576424388078
1915,-13.366702396425822
1916,-13.840332550726188
1917,-13.100430240583506
1918,-12.96170762062411
1919,-13.762234877476232
1920,-13.374857555482464
1921,-13.551296251950873
1922,-13.337780941212344
1923,-13.042620321474914
1924,-13.111382001714858
1925,-12.982338976098191
1926,-13.48026253031017
1927,-12.637983020765859
1928,-13.402564623543043
1929,-13.648134830992163
1930,-13.579596452169824
1931,-13.073770304496094
1932,-13.785985001308802
1933,-13.002690737200908
1934,-13.429595170529566
1935,-11.828611799312753
1936,-13.599246143116275
1937,-14.548207284160895
1938,-13.949425020796866
1939,-13.45749550421877
1940,-14.272073747230365
1941,-12.598525286905783
1942,-14.434435184881977
1943,-12.90806885225986
1944,-14.435714960208713
1945,-13.644487286351819
1946,-13.348922921394262
1947,-14.058243686735295
1948,-13.111993628620581
1949,-13.232028704089956
1950,-13.821949307381118
1951,-12.498252919540164
1952,-13.924666287432842
1953,-13.061306967890928
1954,-12.48163354577757
1955,-13.286343320573593
1956,-12.781065134728891
1957,-13.019813366889025
1958,-12.914555566901527
1959,-13.867026411107219
1960,-13.09925299234341
1961,-12.273567367046226
1962,-13.180668638301682
1963,-13.9124067449537
1964,-13.213212339742782
1965,-13.259060131469624
1966,-13.559734342027
1967,-12.115625480353643
1968,-13.872351970479855
1969,-12.456682354043238
1970,-15.369545877726267
1971,-13.86832931979906
1972,-13.304359447295695
1973,-12.691660670632828
1974,-12.720776200344943
1975,-13.684378383620185
1976,-12.629494137771758
1977,-15.003065088869036
1978,-13.590191872302071
1979,-13.298280682929644
1980,-12.961028422607711
1981,-15.02924615297006
1982,-15.882220960050887
1983,-12.7891906649578
1984,-12.016224253175267
1985,-13.27059490430959
1986,-13.148215747640336
1987,-15.352624250990743
1988,-13.784590143918265
1989,-11.577726465900128
1990,-12.619780881362502
1991,-14.06836234697721
1992,-14.517662027236724
1993,-13.106559119668418
1994,-13.566436557258044
1995,-12.967075297566339
1996,-13.154205963863077
1997,-13.62226650097162
1998,-12.77426121440351
1999,-13.514232563912856
2000,-12.192902202365914
2001,-14.524928991822293
2002,-13.226435838190199
2003,-13.626846634114258
2004,-12.521219328438647
2005,-12.581921620340438
2006,-13.106157804110154
2007,-14.04408485780445
2008,-14.53529966244335
2009,-14.124255624634301
2010,-13.823804916840757
2011,-11.900536638505784
2012,-14.234166895773967
2013,-13.341546509549104
2014,-13.476514432473905
2015,-14.586416697489469
2016,-13.762983905880162
2017,-13.46207808039486
2018,-14.349036040104835
2019,-12.768391906955273
2020,-12.1593160650213
2021,-12.501607902277001
2022,-13.942071425189667
2023,-12.670758004859437
2024,-12.823516231622733
2025,-12.462358827738356
2026,-12.644675882140746
2027,-13.816448727694734
2028,-12.900874864403619
2029,-12.459535868869068
2030,-13.242137808884237
2031,-13.104738054567633
2032,-12.746313817404072
2033,-13.841437639382505
2034,-14.221407455943577
2035,-12.04651594875827
2036,-12.89101836689892
2037,-12.915880562335701
2038,-13.54546428162405
2039,-11.656047156274923
2040,-14.20272162658432
2041,-14.22912546167116
2042,-12.518171420329494
2043,-14.658957505710461
2044,-13.470206110706712
2045,-13.155244980220601
2046,-13.959657701100895
2047,-14.453490692849641
2048,-13.167456115707424
2049,-13.476977380762378
2050,-12.755245170398837
2051,-13.376866976530593
2052,-14.34389800592848
2053,-12.564469201286585
2054,-17.214395556482216
2055,-12.461085240975464
2056,-14.594790718282368
2057,-12.901322514642104
2058,-12.2538960948646
2059,-12.496570546257814
2060,-13.46981005917388
2061,-13.91409837059642
2062,-13.605111045055736
2063,-13.130734050228114
2064,-12.722504087439532
2065,-12.648456947774648
2066,-13.581824558410233
2067,-13.984150546332145
2068,-12.582789798665374
2069,-11.840414256119047
2070,-13.507817910937135
2071,-12.593523412250192
2072,-13.943174365466803
2073,-14.005507458603176
2074,-12.552167605015725
2075,-13.68382977236746
2076,-12.740947853238879
2077,-12.47345391805652
2078,-11.792187447670699
2079,-13.853210034297973
2080,-12.552146128775377
2081,-14.443396366397451
2082,-12.708339935337847
2083,-12.952673192723722
2084,-13.07687872613566
2085,-14.22033097584685
2086,-14.450942273506541
2087,-14.278935129969454
2088,-14.11796562762899
2089,-13.129106386102379
2090,-11.86845465837952
2091,-13.287434850388905
2092,-12.349857040594515
2093,-13.798231728753336
2094,-14.42388893054816
2095,-12.984955080199029
2096,-15.658792720017203
2097,-12.031378881380192
2098,-14.010272565132325
2099,-14.02038014937996
2100,-14.43918054312904
2101,-13.422972087132209
2102,-13.547185829720348
2103,-13.721795137315254
2104,-12.180224027676687
2105,-12.753846646968384
2106,-14.222346377418802
2107,-12.47626039034752
2108,-13.62981288446089
2109,-13.296389855532908
2110,-14.108103995285447
2111,-13.000388859883259
2112,-14.355859453232654
2113,-13.45967612942816
2114,-12.644788617973163
2115,-12.983858310594258
2116,-12.63066908549456
2117,-13.78060608700622
2118,-13.031294998912657
2119,-13.790542679842048
2120,-12.682884871772274
2121,-13.424590265710549
2122,-13.735304988678337
2123,-13.431298107201428
2124,-13.146110699998843
2125,-13.540406282189139
2126,-12.97502927628122
2127,-12.922136081232054
2128,-12.309361886323586
2129,-13.514227139832727
2130,-11.588822221225826
2131,-12.993144910772514
2132,-13.380223327226673
2133,-12.448751479825972
2134,-14.505927510381383
2135,-12.772110378462429
2136,-14.158776415696224
2137,-13.307871949789273
2138,-13.48294833522263
2139,-12.807493884308244
2140,-13.768427522197726
2141,-12.574443596524588
2142,-12.04485885133029
2143,-12.40214159921949
2144,-14.109677525398638
2145,-14.214091089794152
2146,-13.837102584872525
2147,-13.648373748541772
2148,-13.403220707851787
2149,-14.005718635681461
2150,-12.759388895996096
2151,-13.934431851920309
2152,-13.6951374594817
2153,-13.425664733460692
2154,-14.80728928753706
2155,-15.277897531674029
2156,-13.607547326552634
2157,-14.109570329970836
2158,-13.130504587007877
2159,-13.563671833530833
2160,-13.555984953458264
2161,-12.36878498110373
2162,-13.423593201183522
2163,-13.36288534689804
2164,-13.908178645147117
2165,-12.062861768731963
2166,-14.707889990075955
2167,-14.387947401322194
2168,-11.78031784274259
2169,-13.354388804974931
2170,-12.235373130272336
2171,-13.703982925100576
2172,-13.546353951663491
2173,-12.683121201652114
2174,-13.208721139722428
2175,-13.036466012521785
2176,-12.305970427238904
2177,-13.098441503335039
2178,-13.38091694894247
2179,-12.961262146588382
2180,-12.54275949402826
2181,-12.836266598097083
2182,-14.537911868367999
2183,-12.752565406096323
2184,-13.503956458931398
2185,-12.027622039528822
2186,-14.518522100856075
2187,-13.530382060828174
2188,-13.41753663121088
2189,-13.911872893803277
2190,-12.281897660568106
2191,-14.280489031399966
2192,-12.92457315052441
2193,-12.22496906832518
2194,-13.03855327207701
2195,-12.47437246919749
2196,-12.892712087710919
2197,-13.875702701735037
2198,-13.315928115714797
2199,-13.229034346223017
2200,-12.505380220554258
2201,-13.513863506311594
2202,-11.707188603615421
2203,-13.613412550407958
2204,-12.565658841375665
2205,-14.226893929522191
2206,-15.113030406018893
2207,-13.69759122715243
2208,-12.390709804964743
2209,-13.403171180487831
2210,-13.951069505023668
2211,-13.00415069803688
2212,-12.33557499908423
2213,-13.39008037558746
2214,-13.649399754710203
2215,-12.571672217267334
2216,-13.066529223462126
2217,-13.160181436410681
2218,-14.059097253624287
2219,-12.667761892877422
2220,-13.785889115959137
2221,-12.121517193537557
2222,-12.771373472124168
2223,-13.319878314793428
2224,-14.559917763105375
2225,-13.4177800751132
2226,-13.944614716002718
2227,-13.410883858656433
2228,-13.274552857126594
2229,-13.103330401356544
2230,-14.551082260881529
2231,-13.661601514092098
2232,-11.901957278252837
2233,-15.379547635791127
2234,-14.596643897372786
2235,-13.220909369015232
2236,-12.810365717315477
2237,-13.765099666757948
2238,-14.342805856853431
2239,-14.030494667561612
2240,-15.286184685175456
2241,-14.36283554247278
2242,-12.830371935289094
2243,-13.849199152191431
2244,-13.017409795784005
2245,-12.55808226704994
2246,-14.113533420203922
2247,-12.778666401430996
2248,-12.659342488564775
2249,-13.458269888678714
2250,-12.77947631529473
2251,-14.564865147495041
2252,-14.764419770781728
2253,-13.938249905176548
2254,-12.361210227232476
2255,-13.458732991668441
2256,-12.671027960527255
2257,-13.031707033894307
2258,-12.903846410310692
2259,-13.336834332382693
2260,-13.271178540288162
2261,-14.119842943622515
2262,-13.672902048482044
2263,-12.908813008964259
2264,-13.616096837027825
2265,-13.602042044051814
2266,-13.759145617594498
2267,-14.259731181646032
2268,-12.732002116702873
2269,-12.49973677466106
2270,-12.984239738184911
2271,-14.20338167420229
2272,-15.417093360853272
2273,-12.639693071001119
2274,-15.241345318863807
2275,-13.47704105075438
2276,-13.684449000618287
2277,-12.571834308498495
2278,-13.312968166559315
2279,-12.633410954548495
2280,-12.48519745592067
2281,-13.238790020513804
2282,-13.300982693829155
2283,-12.358571162600498
2284,-14.854077890533034
2285,-13.533647477222473
2286,-13.450462444127865
2287,-12.548013337574474
2288,-13.387314959601369
2289,-12.191936044039181
2290,-13.00859419626876
2291,-12.599435592228147
2292,-13.761617845792486
2293,-14.033345456710094
2294,-14.001546566733253
2295,-14.034336580338348
2296,-12.838272303869303
2297,-12.846373282158751
2298,-12.674633978903714
2299,-11.55385960532476
2300,-13.205968688530277
2301,-13.148552321676306
2302,-14.621532148272365
2303,-12.482341971063676
2304,-14.462785921123157
2305,-13.475247645338357
2306,-12.718129548182475
2307,-14.160795010741168
2308,-14.06367261839776
2309,-12.936175466039288
2310,-13.157476441432195
2311,-15.51933504171356
2312,-13.169280279205765
2313,-13.427071239792241
2314,-12.02116849018428
2315,-12.608675703519381
2316,-13.037843357354063
2317,-13.96586806757061
2318,-13.747127515652167
2319,-12.804695125207061
2320,-13.337991615903064
2321,-15.460934109399858
2322,-13.932521260987386
2323,-14.842509248153604
2324,-14.208693063384516
2325,-14.477743776466838
2326,-13.593448942489246
2327,-12.900474537707368
2328,-12.31731524901761
2329,-13.587531869481182
2330,-13.170623179071868
2331,-13.476209025264595
2332,-13.372123450698865
2333,-14.527189287393071
2334,-13.832001415253671
2335,-13.287201680829213
2336,-13.364287560871162
2337,-12.463133789192725
2338,-12.430704932099019
2339,-14.142621460912707
2340,-14.550928999733742
2341,-13.04228839072212
2342,-11.490273998529602
2343,-13.005619812144658
2344,-14.036470143025326
2345,-13.298679712628669
2346,-14.022662586308115
2347,-13.642283729114041
2348,-13.578618710763266
2349,-13.043331759692293
2350,-12.798397975410808
2351,-13.060538805172769
2352,-13.433214230013007
2353,-13.643017264450776
2354,-13.804906860399015
2355,-13.918072522781443
2356,-14.421317042772131
2357,-14.663496678572898
2358,-13.46162833996425
2359,-12.820590824480874
2360,-13.285445561848235
2361,-14.549123770941506
2362,-13.17303437460781
2363,-12.181737360895013
2364,-11.955716154197574
2365,-13.150184572987158
2366,-12.807156461259993
2367,-13.424167709707675
2368,-13.107916487822507
2369,-12.982362046802947
2370,-14.337114677902932
2371,-14.7145073078497
2372,-13.352547130607434
2373,-12.978447533425737
2374,-13.993099810929294
2375,-13.970646216357224
2376,-13.32316569763482
2377,-14.122667656011757
2378,-13.084814665274905
2379,-13.770734685816365
2380,-12.975558766463038
2381,-13.7988611200402
2382,-13.016192717022506
2383,-14.345878787989378
2384,-14.50642149937282
2385,-12.359865210043651
2386,-14.128372403960157
2387,-13.54375685915781
2388,-13.570552173278983
2389,-13.92378410722985
2390,-14.687479661284357
2391,-14.213904648537465
2392,-13.059644502863492
2393,-13.798129882198268
2394,-12.756322523948185
2395,-14.786167491788376
2396,-12.750294560016442
2397,-13.081023469575143
2398,-13.41786621611783
2399,-12.895086330948288
2400,-14.24301823924624
2401,-12.7014306068194
2402,-13.801877959638773
2403,-12.727905605429456
2404,-12.643855298069838
2405,-13.375650418213382
2406,-13.435979112517714
2407,-12.620216941899372
