# Results collected after 2500 snapshots.
x,y
2413,-117.49572223374005
2414,-108.35494393492459
2415,-113.12578529562433
2416,-90.32309786897108
2417,-121.41284621652184
2418,-102.30520121538152
2419,-116.89471161901
2420,-77.52691371964744
2421,-86.14934303388102
2422,-110.92297952603508
2423,-103.27933494760475
2424,-89.6603193103997
2425,-108.76953431418093
2426,-92.37524332992078
2427,-123.83875697501202
2428,-113.11029922507001
2429,-111.44246466183986
2430,-110.05481606010173
2431,-111.19114353010386
2432,-113.99457223496148
2433,-110.11207063683409
2434,-111.75247350285304
2435,-120.1711376098385
2436,-102.53772166839579
2437,-92.59314307611135
2438,-91.75782661380131
2439,-106.01160496433806
2440,-116.30227735989098
2441,-110.0912198922795
2442,-98.16850524695471
2443,-83.7657001756925
2444,-98.5123362827508
2445,-76.16008206858925
2446,-77.33499906003502
2447,-102.3131127216941
2448,-117.27043207000497
2449,-78.15407069309884
2450,-110.54561291515765
2451,-112.42331246527314
2452,-94.33779862263972
2453,-92.93467613377337
2454,-89.30951328786401
2455,-109.65275030071115
2456,-100.56132027956036
2457,-107.90878918209566
2458,-107.05546619219933
2459,-104.51075502554303
2460,-86.57904924209302
2461,-111.73010794173058
2462,-112.04516546517092
2463,-112.7508714269006
2464,-75.20116498023825
2465,-81.18269727175107
2466,-112.10316595175655
2467,-112.92941950187313
2468,-90.69242026673513
2469,-76.46488107613916
2470,-88.34925968072628
2471,-79.30462367227821
2472,-118.19576509680164
2473,-105.40831084858709
2474,-116.24775757370006
2475,-114.78305149221731
2476,-109.49671899903845
2477,-108.14998173202042
2478,-108.60517921028503
2479,-109.71193838741999
2480,-77.9837751321879
2481,-88.53428565323418
2482,-114.79486250154014
2483,-96.05774799739766
2484,-96.164673883343
2485,-93.45269403518034
2486,-98.29982279540832
2487,-74.40411664723794
2488,-79.47461885453453
2489,-105.78614679511975
2490,-112.70159389382783
2491,-108.71796973058878
2492,-108.62170964282313
2493,-117.01285581770017
2494,-86.87758669521008
2495,-96.75244788479839
2496,-88.4083449568408
2497,-109.08686312455498
2498,-105.26734897001307
2499,-104.2718439228878
