# Results collected after 2500 snapshots.
x,y
2412,-69.64168178001117
2413,-93.9633882813072
2414,-98.19694480591241
2415,-102.05259657250781
2416,-78.99199396969627
2417,-104.3826870031568
2418,-97.67938631242745
2419,-103.13919360232862
2420,-87.25894140458118
2421,-95.93669756741522
2422,-108.58883172562784
2423,-101.08895965758617
2424,-96.94421025727166
2425,-104.36863395087815
2426,-76.19148138855678
2427,-105.84077582424376
2428,-102.95571634088535
2429,-103.34498918934162
2430,-93.88121760370012
2431,-108.54334647606584
2432,-105.18198822610125
2433,-87.2029676656
2434,-107.54818871832299
2435,-104.77205599413529
2436,-100.80748231614086
2437,-84.45957998972563
2438,-100.19986023761388
2439,-80.81454053361406
2440,-104.9883541158168
2441,-96.72790699319947
2442,-85.14702520345222
2443,-89.29073940755146
2444,-97.7108658164345
2445,-85.2866351100752
2446,-89.68828636997887
2447,-97.8350340706001
2448,-105.43123182195004
2449,-80.62909910310273
2450,-94.67717156548073
2451,-103.57155657056123
2452,-84.24460548507528
2453,-104.480470494722
2454,-81.27565274384446
2455,-103.61628067158065
2456,-105.55187294317255
2457,-103.11367426166393
2458,-96.91906171314872
2459,-102.11468187007912
2460,-70.8956553288348
2461,-102.71087313211171
2462,-102.11152927748739
2463,-100.99202999719031
2464,-88.97705531597111
2465,-81.92439805394238
2466,-102.61652280751761
2467,-98.65988851089554
2468,-97.36719699396318
2469,-70.74315338446885
2470,-77.1392855792187
2471,-94.25608236380143
2472,-103.43093098276057
2473,-98.25656003281571
2474,-100.09031458611096
2475,-97.12233982166015
2476,-98.9132159806235
2477,-87.85059233995875
2478,-102.62462552410764
2479,-98.7107421183803
2480,-83.43429787876948
2481,-95.61816107435453
2482,-92.80058956193801
2483,-103.54306451647042
2484,-86.4397460646963
2485,-83.9951446114074
2486,-82.19656296362345
2487,-57.38525707982811
2488,-68.04267703740027
2489,-91.17780151039935
2490,-95.78083552399465
2491,-104.46825727669523
2492,-105.0361069393773
2493,-107.06667158170731
2494,-95.98721091663671
2495,-72.44932224456662
2496,-79.70301305032194
2497,-86.63621025213047
2498,-91.30976323015679
2499,-98.32480926773701
