# Results collected after 2500 snapshots.
x,y
2410,-10.849897832070923
2411,-13.374375093072032
2412,-14.443748768879487
2413,-14.501872080664725
2414,-10.57543333510776
2415,-9.106615203214446
2416,-13.780340402072696
2417,-12.940427854765971
2418,-11.315057624374987
2419,-10.618342407642302
2420,-12.28073514266471
2421,-12.46847305853153
2422,-11.59906031928989
2423,-13.286143673107944
2424,-11.46320847401806
2425,-12.64993760633591
2426,-12.161103134374287
2427,-14.599666400852158
2428,-12.36356063303353
2429,-10.724080528562382
2430,-9.781890167464752
2431,-11.98495652264242
2432,-13.560915258107258
2433,-6.9555811721294845
2434,-10.599738854061044
2435,-10.180889838001079
2436,-11.293638027842377
2437,-10.317853509899379
2438,-13.002153288187884
2439,-7.889333894974058
2440,-10.31945113579188
2441,-10.569946852877635
2442,-13.098121459447569
2443,-11.981071592346865
2444,-13.340121261402459
2445,-12.990788362165972
2446,-12.877518140745337
2447,-11.72521547687775
2448,-12.597172491403427
2449,-3.3676615910884777
2450,-11.517769179056103
2451,-13.032788158392933
2452,-11.38147370927102
2453,-13.14530426620594
2454,-9.61338880177658
2455,-13.36877968179951
2456,-9.637909181571928
2457,-9.777531731907402
2458,-9.730757818426284
2459,-13.043736318129376
2460,-12.716660807217494
2461,-11.484582647213884
2462,-12.47997909185213
2463,-13.345866044534958
2464,-12.28826427032108
2465,-13.981174421413712
2466,-13.533721542641814
2467,-10.950860615748525
2468,-10.753729954379068
2469,-12.94297311651161
2470,-11.800717038793735
2471,-10.417397781919504
2472,-10.415909758975175
2473,-11.965052781606232
2474,-10.641446773238869
2475,-7.2568898187854245
2476,-13.550127269120708
2477,-12.546130719124932
2478,-11.640468089306168
2479,-12.598478873078989
2480,-11.306903392918912
2481,-12.403927441682072
2482,-12.324364066564712
2483,-11.508974267297987
2484,-11.385661523457316
2485,-11.631388559095313
2486,-11.654210022535295
2487,-14.000033034091075
2488,-10.055399242885997
2489,-11.633340960142903
2490,-11.566836603400091
2491,-11.334455688230236
2492,-10.927479369950731
2493,-12.65028698071498
2494,-10.599936910767866
2495,-10.23278991380181
2496,-10.952530987797303
2497,-11.256970992769453
2498,-12.072416426835275
2499,-12.232251079189524
