# Results collected after 2500 snapshots.
x,y
2411,-14.632949307629943
2412,-16.912475835904957
2413,-17.74057904724502
2414,-16.028152814434222
2415,-16.904998062831098
2416,-14.934261643008952
2417,-17.42567069806688
2418,-16.855934602667546
2419,-15.9070556490867
2420,-15.038859258355515
2421,-16.078327464368854
2422,-15.386184199957313
2423,-15.335655258217457
2424,-15.575266149321607
2425,-14.982375609969608
2426,-15.429721049351087
2427,-17.793215785754924
2428,-15.246966998317234
2429,-15.841544743978389
2430,-15.304188929663908
2431,-15.40563355863128
2432,-16.301950149381256
2433,-15.122216562729335
2434,-16.92020259999731
2435,-17.133621143743312
2436,-15.410472304432261
2437,-15.42527116202696
2438,-16.67732897369757
2439,-15.108721740105395
2440,-16.821622081345623
2441,-16.402157894782277
2442,-16.775551817567163
2443,-15.106351386967745
2444,-15.975561882989567
2445,-15.191908333420457
2446,-17.07569463940895
2447,-16.20997298573532
2448,-16.714586771857597
2449,-15.935346851483459
2450,-15.935767841348735
2451,-16.121940728057325
2452,-15.652379072567044
2453,-14.871943123473457
2454,-15.423976730542904
2455,-15.812735469050992
2456,-15.014520343988565
2457,-14.942151295064832
2458,-15.34182651441165
2459,-14.489731473095532
2460,-14.471757529960513
2461,-15.36459796136711
2462,-16.23081824797781
2463,-15.56462679644514
2464,-15.458315164199618
2465,-14.838444341899631
2466,-16.33289070046669
2467,-14.83095312327795
2468,-16.042974808415153
2469,-15.960083278102303
2470,-14.696947451539202
2471,-15.155234696522001
2472,-14.711668515005229
2473,-15.956528695431459
2474,-14.257465398326772
2475,-15.754271816669856
2476,-15.187632251487187
2477,-17.71964933404061
2478,-16.119828543296762
2479,-16.582865577473925
2480,-14.894398517479786
2481,-15.97028948923328
2482,-14.91570866745137
2483,-14.334067218885565
2484,-14.466848810208873
2485,-14.73632216896543
2486,-15.471615681987203
2487,-16.288847871893537
2488,-16.143928184973475
2489,-16.14324477219587
2490,-15.290933379814618
2491,-15.04928209507203
2492,-16.182250325240233
2493,-15.499020614666776
2494,-16.900847756037678
2495,-17.26061714757742
2496,-17.029474084268614
2497,-16.933553887376817
2498,-16.06622255037564
2499,-16.74145055177921
